request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
387,GET,small.txt,1044,1,0,1095333637559,1095334418713,1095334567513
386,PUT,large.txt,153613,1,0,1095332655028,1095334307842,1095335352136
377,GET,medium.txt,30774,1,0,1095329780492,1095330676218,1095335601673
388,PUT,large.txt,153613,1,0,1095333882529,1095334576861,1095336749454
390,PUT,large.txt,153613,1,0,1095334920239,1095335650138,1095337646522
392,GET,small.txt,1044,1,0,1095335584584,1095337675953,1095337836499
389,GET,large.txt,153613,1,0,1095334721092,1095335371654,1095338503589
391,PUT,large.txt,153613,1,0,1095335162538,1095336768873,1095338760637
394,PUT,small.txt,1044,1,0,1095337995184,1095338565131,1095338965035
396,PUT,medium.txt,30774,1,0,1095338086749,1095338779278,1095338996764
393,PUT,small.txt,1044,1,0,1095337957294,1095337997316,1095339223588
382,GET,large.txt,153613,1,0,1095331903477,1095332386089,1095339267628
399,GET,small.txt,1044,1,0,1095339234622,1095339319324,1095339604073
398,PUT,small.txt,1044,1,0,1095338816585,1095339238110,1095339631012
397,PUT,medium.txt,30774,1,0,1095338291490,1095339009704,1095339631604
401,GET,small.txt,1044,1,0,1095339455941,1095339665040,1095339885513
402,GET,small.txt,1044,1,0,1095339686789,1095339790564,1095340195609
404,PUT,small.txt,1044,1,0,1095339861282,1095340219228,1095340565127
395,GET,medium.txt,30774,1,0,1095338080909,1095338979093,1095341357066
406,PUT,large.txt,153613,1,0,1095340474723,1095341396215,1095342265548
407,PUT,medium.txt,30774,1,0,1095340517209,1095342282615,1095342816208
408,PUT,medium.txt,30774,1,0,1095340783952,1095342843794,1095343831697
409,PUT,small.txt,1044,1,0,1095341027141,1095343856677,1095344070372
403,GET,large.txt,153613,1,0,1095339722691,1095339927589,1095344397855
405,GET,large.txt,153613,1,0,1095340440853,1095340581693,1095344462364
411,PUT,medium.txt,30774,1,0,1095343226921,1095344409547,1095344875025
400,GET,medium.txt,30774,1,0,1095339308396,1095339619551,1095344953701
412,PUT,large.txt,153613,1,0,1095343233932,1095344521999,1095345387361
414,GET,small.txt,1044,1,0,1095348218907,1095348308399,1095348483715
413,PUT,large.txt,153613,1,0,1095348174694,1095348224758,1095349247992
417,GET,small.txt,1044,1,0,1095348502682,1095349268518,1095349456321
416,PUT,small.txt,1044,1,0,1095348482461,1095348533498,1095349508195
418,GET,small.txt,1044,1,0,1095348521094,1095349472582,1095349643995
419,PUT,large.txt,153613,1,0,1095348540217,1095349522631,1095350882122
415,PUT,medium.txt,30774,1,0,1095348400896,1095348504009,1095351112078
421,GET,small.txt,1044,1,0,1095350114341,1095350908589,1095351147203
423,GET,small.txt,1044,1,0,1095350234308,1095351164924,1095351483107
410,GET,medium.txt,30774,1,0,1095341692227,1095344085186,1095351605993
420,PUT,medium.txt,30774,1,0,1095348759855,1095349711504,1095352442601
422,PUT,large.txt,153613,1,0,1095350206071,1095351131299,1095353060825
427,GET,small.txt,1044,1,0,1095352176147,1095353084511,1095353308727
426,PUT,large.txt,153613,1,0,1095352144075,1095352465428,1095354359841
428,PUT,medium.txt,30774,1,0,1095352201274,1095353323833,1095354395396
430,GET,small.txt,1044,1,0,1095352767637,1095354463244,1095354692896
425,PUT,large.txt,153613,1,0,1095351915286,1095352285871,1095357170222
429,PUT,medium.txt,30774,1,0,1095352232032,1095354416754,1095357736255
431,PUT,medium.txt,30774,1,0,1095353382888,1095354713164,1095358195300
434,PUT,small.txt,1044,1,0,1095355186122,1095358216328,1095358435804
433,PUT,large.txt,153613,1,0,1095355125355,1095357756147,1095359183519
424,GET,large.txt,153613,1,0,1095351716377,1095351776933,1095360519715
436,PUT,medium.txt,30774,1,0,1095357477440,1095359203217,1095360915090
432,GET,medium.txt,30774,1,0,1095353976974,1095357197444,1095361085169
437,PUT,medium.txt,30774,1,0,1095358177353,1095360623870,1095361630474
440,GET,small.txt,1044,1,0,1095360428082,1095361652841,1095361872362
438,PUT,large.txt,153613,1,0,1095359853536,1095360938483,1095362790865
439,GET,large.txt,153613,1,0,1095359935627,1095361140977,1095363596302
443,GET,small.txt,1044,1,0,1095361873802,1095363662342,1095363910714
441,PUT,large.txt,153613,1,0,1095360831096,1095361887507,1095364088808
435,GET,large.txt,153613,1,0,1095355232983,1095358451713,1095365914924
444,GET,medium.txt,30774,1,0,1095362315465,1095363930820,1095366945614
446,GET,medium.txt,30774,1,0,1095364398415,1095366001201,1095367922724
448,PUT,large.txt,153613,1,0,1095368579536,1095368641015,1095369973688
449,PUT,large.txt,153613,1,0,1095370028135,1095370078354,1095371416971
450,GET,small.txt,1044,1,0,1095370546126,1095371484274,1095372078773
451,PUT,medium.txt,30774,1,0,1095370645517,1095372131783,1095372586495
447,GET,large.txt,153613,1,0,1095368192967,1095368291487,1095372613263
442,GET,medium.txt,30774,1,0,1095361454469,1095362828197,1095372676488
453,PUT,small.txt,1044,1,0,1095372272162,1095372758695,1095373229593
445,GET,medium.txt,30774,1,0,1095363140680,1095364108436,1095373315348
455,GET,small.txt,1044,1,0,1095372914352,1095373249278,1095373463237
454,PUT,large.txt,153613,1,0,1095372528839,1095372982480,1095374331243
452,GET,medium.txt,30774,1,0,1095371305176,1095372610491,1095374453367
459,PUT,medium.txt,30774,1,0,1095374805041,1095374857903,1095375471860
460,PUT,medium.txt,30774,1,0,1095374874728,1095375501333,1095376329158
457,GET,large.txt,153613,1,0,1095373511662,1095373546926,1095376460630
458,GET,large.txt,153613,1,0,1095374549723,1095374744570,1095377484213
462,PUT,medium.txt,30774,1,0,1095376335343,1095376475873,1095377555931
464,GET,small.txt,1044,1,0,1095377627391,1095377730995,1095377982107
461,GET,medium.txt,30774,1,0,1095375798686,1095376349367,1095378048857
463,PUT,small.txt,1044,1,0,1095376863556,1095377507053,1095378069754
465,GET,small.txt,1044,1,0,1095377701824,1095378090615,1095378442062
467,PUT,large.txt,153613,1,0,1095377940300,1095378154535,1095379424866
466,PUT,small.txt,1044,1,0,1095377843268,1095378111496,1095381578919
456,GET,large.txt,153613,1,0,1095373414321,1095373513073,1095381586157
469,GET,medium.txt,30774,1,0,1095378283910,1095379463216,1095381953712
470,PUT,large.txt,153613,1,0,1095378684214,1095381605086,1095382523238
468,GET,large.txt,153613,1,0,1095378166721,1095378504216,1095383029804
473,GET,small.txt,1044,1,0,1095382108101,1095382539457,1095383107944
474,PUT,medium.txt,30774,1,0,1095382271589,1095383043800,1095383514909
475,PUT,small.txt,1044,1,0,1095382635966,1095383125834,1095383819233
476,PUT,large.txt,153613,1,0,1095382709253,1095383534070,1095384459285
477,GET,small.txt,1044,1,0,1095383365620,1095383904537,1095384949849
478,PUT,small.txt,1044,1,0,1095383424144,1095384479883,1095385015043
480,PUT,medium.txt,30774,1,0,1095383726042,1095385046915,1095385402413
481,PUT,small.txt,1044,1,0,1095384332143,1095385423068,1095385725937
482,GET,small.txt,1044,1,0,1095384698685,1095385754914,1095385952927
472,GET,medium.txt,30774,1,0,1095381580775,1095381990063,1095387017892
483,PUT,large.txt,153613,1,0,1095385075466,1095385985859,1095387073603
485,PUT,small.txt,1044,1,0,1095385660861,1095387099350,1095387424120
484,PUT,large.txt,153613,1,0,1095385375088,1095387089076,1095388077467
486,PUT,medium.txt,30774,1,0,1095385957424,1095387440041,1095389785109
488,PUT,small.txt,1044,1,0,1095387390069,1095389813775,1095390335931
471,GET,large.txt,153613,1,0,1095378897919,1095381660396,1095391026748
489,GET,small.txt,1044,1,0,1095387636482,1095390357338,1095391137348
479,GET,large.txt,153613,1,0,1095383470719,1095385030229,1095391574465
490,PUT,medium.txt,30774,1,0,1095388245092,1095391098571,1095391764436
491,PUT,medium.txt,30774,1,0,1095388866144,1095391212263,1095392248195
487,GET,medium.txt,30774,1,0,1095386291027,1095388632329,1095392941611
494,PUT,large.txt,153613,1,0,1095391832824,1095392270314,1095393331366
492,PUT,large.txt,153613,1,0,1095390439674,1095391690454,1095394275251
495,PUT,small.txt,1044,1,0,1095391955634,1095393019766,1095394415062
496,PUT,medium.txt,30774,1,0,1095392031999,1095393355978,1095394492736
497,GET,small.txt,1044,1,0,1095392036885,1095394312797,1095394650316
493,GET,medium.txt,30774,1,0,1095391408288,1095391788102,1095395190184
498,PUT,medium.txt,30774,1,0,1095392633058,1095394438126,1095396062832
500,PUT,large.txt,153613,1,0,1095393759412,1095394701819,1095398311824
502,GET,large.txt,153613,1,0,1095394798648,1095396086093,1095399465238
503,PUT,medium.txt,30774,1,0,1095395862492,1095398697594,1095399583291
504,PUT,small.txt,1044,1,0,1095395931109,1095399485169,1095400017040
499,GET,medium.txt,30774,1,0,1095393216805,1095394516803,1095400702889
501,GET,large.txt,153613,1,0,1095394354377,1095395251201,1095401052552
506,PUT,small.txt,1044,1,0,1095397811383,1095400048120,1095401101771
508,GET,small.txt,1044,1,0,1095400335781,1095401109157,1095401391222
507,PUT,large.txt,153613,1,0,1095398540482,1095400805288,1095402152958
505,PUT,small.txt,1044,1,0,1095396491371,1095399954350,1095402201154
511,PUT,large.txt,153613,1,0,1095401048513,1095402186211,1095403215226
512,PUT,medium.txt,30774,1,0,1095401682456,1095402393094,1095403445297
510,GET,medium.txt,30774,1,0,1095400397618,1095401456194,1095403661748
509,PUT,small.txt,1044,1,0,1095400389933,1095401183355,1095404506649
514,PUT,small.txt,1044,1,0,1095403033028,1095403751573,1095408362549
517,GET,small.txt,1044,1,0,1095404827429,1095408403059,1095408635369
515,GET,large.txt,153613,1,0,1095402913153,1095403475547,1095409650096
519,GET,small.txt,1044,1,0,1095404973018,1095409669335,1095410810989
513,GET,large.txt,153613,1,0,1095402319596,1095403244607,1095413415907
516,GET,medium.txt,30774,1,0,1095404754438,1095405009151,1095413736038
518,GET,medium.txt,30774,1,0,1095404928179,1095408650854,1095413437548
520,PUT,large.txt,153613,1,0,1095405119013,1095410838256,1095413865892
521,GET,small.txt,1044,1,0,1095409804849,1095413608829,1095413895422
523,GET,small.txt,1044,1,0,1095411478697,1095413799801,1095414400632
525,GET,small.txt,1044,1,0,1095413907714,1095414435369,1095414639328
526,PUT,medium.txt,30774,1,0,1095414254652,1095414476670,1095415060766
528,PUT,medium.txt,30774,1,0,1095414378743,1095415093094,1095415343172
524,GET,large.txt,153613,1,0,1095412531837,1095413886633,1095417402565
522,GET,large.txt,153613,1,0,1095410009794,1095413756819,1095418208630
530,PUT,large.txt,153613,1,0,1095414793672,1095417420212,1095418700376
532,GET,small.txt,1044,1,0,1095415661955,1095418734106,1095419258057
533,PUT,large.txt,153613,1,0,1095418136946,1095419295107,1095420862127
531,PUT,small.txt,1044,1,0,1095415148951,1095418285696,1095422140677
527,GET,large.txt,153613,1,0,1095414348399,1095414657918,1095422248665
535,GET,small.txt,1044,1,0,1095419305313,1095422182992,1095422490688
537,GET,large.txt,153613,1,0,1095421184788,1095423012654,1095426736068
529,GET,large.txt,153613,1,0,1095414416328,1095415359786,1095426885730
538,GET,small.txt,1044,1,0,1095422050823,1095426763689,1095427422092
539,PUT,medium.txt,30774,1,0,1095424252788,1095427036183,1095428178236
536,GET,medium.txt,30774,1,0,1095420259726,1095422265383,1095428465502
542,PUT,large.txt,153613,1,0,1095427732841,1095428487167,1095429509507
541,GET,large.txt,153613,1,0,1095424865987,1095428314869,1095430321339
544,PUT,medium.txt,30774,1,0,1095428501085,1095430337471,1095431095993
534,GET,medium.txt,30774,1,0,1095419215739,1095420903769,1095431455479
545,PUT,large.txt,153613,1,0,1095428641218,1095431119128,1095432277164
547,PUT,small.txt,1044,1,0,1095429776418,1095432310931,1095432707963
546,PUT,large.txt,153613,1,0,1095429047958,1095431516616,1095433169289
549,PUT,medium.txt,30774,1,0,1095431471651,1095433188311,1095433527160
543,GET,large.txt,153613,1,0,1095428104704,1095429534853,1095433690010
551,GET,small.txt,1044,1,0,1095432501370,1095433700163,1095434025664
540,GET,large.txt,153613,1,0,1095424309343,1095427444226,1095435696505
548,PUT,medium.txt,30774,1,0,1095430819596,1095432743666,1095435817343
553,PUT,medium.txt,30774,1,0,1095433475520,1095435776573,1095436261270
550,PUT,large.txt,153613,1,0,1095432387874,1095433545771,1095436780391
552,PUT,large.txt,153613,1,0,1095432812139,1095434041695,1095437532768
556,PUT,small.txt,1044,1,0,1095434309237,1095436802316,1095437854736
558,GET,small.txt,1044,1,0,1095436114153,1095437898905,1095438151988
557,GET,medium.txt,30774,1,0,1095435900293,1095437577659,1095439589942
560,PUT,small.txt,1044,1,0,1095437094885,1095439603548,1095440128693
561,PUT,medium.txt,30774,1,0,1095437761329,1095440147982,1095440572011
562,GET,small.txt,1044,1,0,1095438058917,1095440592860,1095440908503
554,GET,medium.txt,30774,1,0,1095433775261,1095435834383,1095441136472
563,GET,small.txt,1044,1,0,1095439956922,1095440926771,1095441534761
564,PUT,medium.txt,30774,1,0,1095440806954,1095441195300,1095442335591
565,GET,small.txt,1044,1,0,1095441531117,1095442230275,1095442831923
566,PUT,large.txt,153613,1,0,1095441844251,1095442361662,1095444326171
567,PUT,large.txt,153613,1,0,1095441891889,1095442850728,1095445047259
568,GET,medium.txt,30774,1,0,1095441941093,1095444352359,1095445830471
559,GET,large.txt,153613,1,0,1095436380278,1095438207315,1095445906205
570,PUT,medium.txt,30774,1,0,1095443221698,1095445843660,1095446359664
555,GET,large.txt,153613,1,0,1095434252432,1095436335200,1095446419615
572,PUT,small.txt,1044,1,0,1095444690787,1095446379558,1095446667041
573,PUT,large.txt,153613,1,0,1095445379336,1095446516628,1095447281557
575,PUT,large.txt,153613,1,0,1095446657790,1095447298858,1095448703869
574,GET,medium.txt,30774,1,0,1095446212893,1095446683152,1095449121403
577,GET,small.txt,1044,1,0,1095446955463,1095449136226,1095449596195
576,PUT,large.txt,153613,1,0,1095446689166,1095448731263,1095450101261
578,PUT,small.txt,1044,1,0,1095447900929,1095449636648,1095450318435
580,PUT,medium.txt,30774,1,0,1095448977718,1095450339752,1095450553651
571,GET,medium.txt,30774,1,0,1095443224874,1095445923344,1095451145258
581,GET,large.txt,153613,1,0,1095450079376,1095450570661,1095452511406
569,GET,large.txt,153613,1,0,1095443124546,1095445117722,1095453286201
584,GET,large.txt,153613,1,0,1095450618620,1095453377146,1095455271910
583,GET,medium.txt,30774,1,0,1095450371888,1095452524162,1095457167882
585,PUT,large.txt,153613,1,0,1095453735623,1095455286833,1095457802729
586,PUT,medium.txt,30774,1,0,1095455831904,1095457184905,1095458887048
582,GET,large.txt,153613,1,0,1095450097922,1095451201988,1095460469180
587,PUT,small.txt,1044,1,0,1095456428805,1095457828506,1095461048019
579,GET,medium.txt,30774,1,0,1095448692905,1095450122624,1095461548052
588,PUT,medium.txt,30774,1,0,1095456653441,1095458930790,1095467117826
590,PUT,medium.txt,30774,1,0,1095458158859,1095461642492,1095467577050
593,PUT,medium.txt,30774,1,0,1095460126428,1095467602703,1095467909965
589,PUT,small.txt,1044,1,0,1095456997484,1095461117728,1095468116545
592,GET,small.txt,1044,1,0,1095459124554,1095467353594,1095468210640
595,PUT,medium.txt,30774,1,0,1095462120912,1095468140926,1095468788548
594,PUT,medium.txt,30774,1,0,1095461901385,1095467928691,1095468927373
591,PUT,large.txt,153613,1,0,1095458514621,1095461727150,1095469652505
599,GET,small.txt,1044,1,0,1095468611444,1095469683959,1095470082824
598,PUT,small.txt,1044,1,0,1095468486393,1095468957842,1095470095279
597,PUT,small.txt,1044,1,0,1095467895918,1095468817723,1095470253957
596,GET,large.txt,153613,1,0,1095467612851,1095468259919,1095470489921
601,GET,small.txt,1044,1,0,1095469145088,1095470265691,1095470556933
600,PUT,medium.txt,30774,1,0,1095468744972,1095470099999,1095470750753
603,GET,small.txt,1044,1,0,1095469968811,1095470552701,1095471152133
602,PUT,large.txt,153613,1,0,1095469420353,1095470362820,1095472558552
605,PUT,small.txt,1044,1,0,1095470365092,1095470772925,1095472901966
608,GET,small.txt,1044,1,0,1095471849151,1095472926675,1095473863234
604,PUT,medium.txt,30774,1,0,1095470308013,1095470618804,1095473922731
606,PUT,small.txt,1044,1,0,1095470424263,1095471215201,1095474224902
609,PUT,medium.txt,30774,1,0,1095471973126,1095473945048,1095474673977
610,PUT,small.txt,1044,1,0,1095472521764,1095474248019,1095474793797
613,GET,small.txt,1044,1,0,1095474111801,1095474825856,1095475042979
612,PUT,small.txt,1044,1,0,1095473207351,1095474812949,1095475130720
615,GET,small.txt,1044,1,0,1095475376422,1095475438891,1095475643435
607,GET,large.txt,153613,1,0,1095471547633,1095472699669,1095476410233
611,PUT,large.txt,153613,1,0,1095473117793,1095474279254,1095476497624
614,PUT,small.txt,1044,1,0,1095474487855,1095475088058,1095476692371
617,PUT,large.txt,153613,1,0,1095475544991,1095476471480,1095478347762
616,PUT,large.txt,153613,1,0,1095475434896,1095475662872,1095479288753
621,GET,small.txt,1044,1,0,1095476961476,1095479308849,1095479526175
620,PUT,small.txt,1044,1,0,1095476376123,1095478366896,1095480751678
618,GET,large.txt,153613,1,0,1095475567288,1095476520952,1095481246111
619,GET,large.txt,153613,1,0,1095475839521,1095476715723,1095482039664
623,PUT,small.txt,1044,1,0,1095479218412,1095480777108,1095482061960
624,GET,small.txt,1044,1,0,1095479343232,1095481259626,1095482155473
626,PUT,large.txt,153613,1,0,1095481212902,1095482126703,1095483424349
628,PUT,medium.txt,30774,1,0,1095482723213,1095483448065,1095483955820
629,PUT,medium.txt,30774,1,0,1095482729149,1095483998127,1095484409256
622,GET,medium.txt,30774,1,0,1095477222133,1095479540106,1095485140244
630,PUT,large.txt,153613,1,0,1095482801594,1095484442403,1095485851844
627,GET,large.txt,153613,1,0,1095481258305,1095482238839,1095486393258
631,GET,medium.txt,30774,1,0,1095483902348,1095485155485,1095489215685
625,GET,medium.txt,30774,1,0,1095479690204,1095482088250,1095489431365
634,PUT,small.txt,1044,1,0,1095484641602,1095489276471,1095489614430
635,GET,small.txt,1044,1,0,1095485523501,1095489514012,1095489760539
632,GET,medium.txt,30774,1,0,1095484097123,1095485869780,1095490439857
636,PUT,small.txt,1044,1,0,1095490071091,1095490122179,1095490469805
639,GET,small.txt,1044,1,0,1095490455040,1095490489084,1095490707125
633,GET,medium.txt,30774,1,0,1095484519295,1095486478692,1095491289012
637,PUT,large.txt,153613,1,0,1095490277756,1095490443856,1095491628770
640,PUT,medium.txt,30774,1,0,1095490707714,1095490723229,1095491666493
643,PUT,small.txt,1044,1,0,1095491062952,1095491696586,1095492290754
642,PUT,medium.txt,30774,1,0,1095490797288,1095491300941,1095492600443
641,GET,large.txt,153613,1,0,1095490796199,1095491653389,1095494022058
638,GET,medium.txt,30774,1,0,1095490343597,1095490486574,1095494219154
647,GET,small.txt,1044,1,0,1095492407369,1095494302716,1095494809769
644,GET,large.txt,153613,1,0,1095491922652,1095492337466,1095496722131
648,GET,medium.txt,30774,1,0,1095492647682,1095494826976,1095496836409
650,PUT,medium.txt,30774,1,0,1095495104997,1095496847304,1095497326848
649,PUT,large.txt,153613,1,0,1095494492515,1095496735482,1095498094657
652,PUT,medium.txt,30774,1,0,1095496438516,1095498118229,1095498799493
653,PUT,small.txt,1044,1,0,1095497226631,1095498835434,1095499214532
654,GET,small.txt,1044,1,0,1095497275150,1095499276757,1095499707535
646,GET,medium.txt,30774,1,0,1095492397919,1095494124924,1095499866145
656,PUT,large.txt,153613,1,0,1095498349965,1095499909348,1095500878403
657,GET,small.txt,1044,1,0,1095498968866,1095500896807,1095501335364
655,GET,large.txt,153613,1,0,1095497546490,1095499732657,1095501776651
645,GET,medium.txt,30774,1,0,1095492028002,1095492652291,1095501831880
659,GET,small.txt,1044,1,0,1095499909421,1095501846499,1095502687441
658,GET,large.txt,153613,1,0,1095499483134,1095501403192,1095503628719
662,PUT,small.txt,1044,1,0,1095502072409,1095503647185,1095504321344
651,GET,medium.txt,30774,1,0,1095496311727,1095497346792,1095504525646
663,PUT,small.txt,1044,1,0,1095504378713,1095504453088,1095504698125
661,PUT,medium.txt,30774,1,0,1095501565662,1095502712254,1095505292439
664,PUT,medium.txt,30774,1,0,1095504417537,1095504588993,1095505854550
666,PUT,large.txt,153613,1,0,1095504578241,1095505391262,1095506537415
669,PUT,medium.txt,30774,1,0,1095505646846,1095506560137,1095506882729
665,GET,medium.txt,30774,1,0,1095504438859,1095504714877,1095506964670
668,GET,small.txt,1044,1,0,1095505643754,1095506903235,1095507508053
660,GET,large.txt,153613,1,0,1095500178056,1095501922504,1095507827471
670,PUT,small.txt,1044,1,0,1095505713611,1095507095790,1095508242722
672,PUT,small.txt,1044,1,0,1095507412220,1095507909149,1095508498785
671,GET,medium.txt,30774,1,0,1095506197362,1095507527109,1095509500433
667,GET,medium.txt,30774,1,0,1095505540592,1095505876294,1095509726666
675,PUT,small.txt,1044,1,0,1095508122274,1095509551394,1095509954947
676,GET,small.txt,1044,1,0,1095508273401,1095509770455,1095510100756
677,PUT,large.txt,153613,1,0,1095510356060,1095510411437,1095512062136
679,GET,small.txt,1044,1,0,1095510958904,1095512351473,1095513032242
680,GET,small.txt,1044,1,0,1095511022281,1095513176490,1095513606923
674,GET,large.txt,153613,1,0,1095507951364,1095508519155,1095513775085
673,GET,medium.txt,30774,1,0,1095507915577,1095508277354,1095513826824
683,PUT,small.txt,1044,1,0,1095512246863,1095513841039,1095514424042
681,PUT,small.txt,1044,1,0,1095511061738,1095513646217,1095514436071
682,PUT,medium.txt,30774,1,0,1095511100978,1095513789910,1095514645421
685,GET,small.txt,1044,1,0,1095514222560,1095514487689,1095514732276
684,PUT,small.txt,1044,1,0,1095513833670,1095514456250,1095514930961
686,PUT,small.txt,1044,1,0,1095514944352,1095514959751,1095515162862
688,GET,small.txt,1044,1,0,1095515018368,1095515182580,1095515436222
690,PUT,medium.txt,30774,1,0,1095515034232,1095515276640,1095515628702
687,GET,small.txt,1044,1,0,1095514953060,1095515107957,1095515872164
692,PUT,small.txt,1044,1,0,1095515816057,1095515952335,1095516747913
693,PUT,medium.txt,30774,1,0,1095515911294,1095516792303,1095517812128
678,GET,large.txt,153613,1,0,1095510610142,1095510686603,1095519645868
689,GET,medium.txt,30774,1,0,1095515028939,1095515451747,1095519807702
694,GET,large.txt,153613,1,0,1095515942698,1095517838594,1095521420976
695,GET,medium.txt,30774,1,0,1095516030560,1095519781945,1095522826346
691,PUT,large.txt,153613,1,0,1095515063609,1095515662170,1095522850594
696,PUT,medium.txt,30774,1,0,1095516234268,1095519876778,1095523041444
699,GET,small.txt,1044,1,0,1095521771980,1095523099497,1095523394055
701,GET,small.txt,1044,1,0,1095522230474,1095523428899,1095523692475
700,PUT,small.txt,1044,1,0,1095521773249,1095522900429,1095523788601
703,PUT,small.txt,1044,1,0,1095524249899,1095524372345,1095524625265
702,PUT,small.txt,1044,1,0,1095524201955,1095524266735,1095524994006
704,GET,small.txt,1044,1,0,1095524365685,1095525014844,1095525327135
705,PUT,small.txt,1044,1,0,1095524368604,1095524682144,1095525656810
697,GET,large.txt,153613,1,0,1095516835502,1095521447006,1095525987419
708,PUT,large.txt,153613,1,0,1095524854444,1095526106154,1095528020334
706,PUT,large.txt,153613,1,0,1095524416684,1095525404005,1095528880035
698,GET,medium.txt,30774,1,0,1095521349758,1095522870024,1095529605042
711,PUT,small.txt,1044,1,0,1095526620031,1095529671685,1095529954912
712,GET,large.txt,153613,1,0,1095527109331,1095529974039,1095532195951
713,GET,small.txt,1044,1,0,1095528542887,1095532215518,1095533184590
709,GET,large.txt,153613,1,0,1095525409943,1095528052432,1095539441824
714,GET,medium.txt,30774,1,0,1095529157455,1095533265883,1095542407169
707,GET,medium.txt,30774,1,0,1095524421033,1095525676375,1095542443180
710,GET,large.txt,153613,1,0,1095526324053,1095528903105,1095542487528
716,GET,small.txt,1044,1,0,1095530245349,1095542433433,1095542658450
717,GET,medium.txt,30774,1,0,1095534104321,1095542483569,1095545416444
719,GET,medium.txt,30774,1,0,1095539790138,1095542675015,1095545808514
720,PUT,small.txt,1044,1,0,1095542716591,1095545432601,1095545852653
715,GET,large.txt,153613,1,0,1095529854906,1095539472700,1095546925690
722,PUT,large.txt,153613,1,0,1095542894607,1095545871224,1095546940004
723,PUT,medium.txt,30774,1,0,1095544257249,1095546948181,1095547924016
718,GET,large.txt,153613,1,0,1095536489303,1095542595149,1095552158329
726,GET,small.txt,1044,1,0,1095548308294,1095552187495,1095552680488
721,GET,large.txt,153613,1,0,1095542869027,1095545824082,1095553005235
725,PUT,medium.txt,30774,1,0,1095546487623,1095547948123,1095556912735
724,PUT,large.txt,153613,1,0,1095546167081,1095546957459,1095557423626
727,PUT,large.txt,153613,1,0,1095548404358,1095552696972,1095558513465
729,PUT,small.txt,1044,1,0,1095548448221,1095553119195,1095558566316
731,GET,small.txt,1044,1,0,1095552913941,1095558536959,1095559050819
733,GET,small.txt,1044,1,0,1095557250955,1095559088977,1095560114496
730,PUT,small.txt,1044,1,0,1095552572523,1095557650501,1095560213924
734,PUT,small.txt,1044,1,0,1095557707926,1095560192550,1095561079015
732,PUT,medium.txt,30774,1,0,1095553231938,1095558589845,1095561242271
736,PUT,medium.txt,30774,1,0,1095558947250,1095561114813,1095561585925
737,PUT,medium.txt,30774,1,0,1095559289938,1095561283131,1095562088566
735,GET,large.txt,153613,1,0,1095558721766,1095560234024,1095562257382
738,PUT,small.txt,1044,1,0,1095560604236,1095561628937,1095562579923
739,PUT,large.txt,153613,1,0,1095560674299,1095562110934,1095564035288
728,GET,medium.txt,30774,1,0,1095548448051,1095556937905,1095564783589
741,PUT,medium.txt,30774,1,0,1095561213918,1095562612869,1095573182580
740,PUT,small.txt,1044,1,0,1095561100692,1095562271355,1095573327325
745,GET,small.txt,1044,1,0,1095563625233,1095573355852,1095573767698
744,GET,small.txt,1044,1,0,1095562663943,1095573215321,1095573793986
743,PUT,medium.txt,30774,1,0,1095562467325,1095564858979,1095573836791
748,PUT,medium.txt,30774,1,0,1095573676543,1095573874760,1095574242402
746,PUT,large.txt,153613,1,0,1095564458298,1095573788243,1095574848981
742,PUT,medium.txt,30774,1,0,1095561774133,1095564062630,1095575171741
747,GET,medium.txt,30774,1,0,1095565018737,1095573866543,1095575585587
750,PUT,large.txt,153613,1,0,1095574101676,1095574869641,1095576747421
752,PUT,medium.txt,30774,1,0,1095575737889,1095575835042,1095577467419
754,GET,large.txt,153613,1,0,1095575913707,1095577490953,1095583008628
749,GET,medium.txt,30774,1,0,1095574030834,1095574271585,1095583135398
756,PUT,medium.txt,30774,1,0,1095575962501,1095583237465,1095584076133
757,GET,small.txt,1044,1,0,1095577073728,1095584126422,1095584693339
753,GET,medium.txt,30774,1,0,1095575784180,1095575885550,1095585200675
755,PUT,medium.txt,30774,1,0,1095575935833,1095583034579,1095586270508
751,GET,large.txt,153613,1,0,1095575664668,1095577061452,1095587180701
759,GET,small.txt,1044,1,0,1095584366148,1095585299372,1095587504554
760,PUT,medium.txt,30774,1,0,1095584950538,1095586323951,1095587748167
762,GET,small.txt,1044,1,0,1095586356708,1095587609181,1095588535533
758,PUT,large.txt,153613,1,0,1095583477631,1095584715717,1095588856260
765,GET,small.txt,1044,1,0,1095588415651,1095589075362,1095589451586
761,PUT,large.txt,153613,1,0,1095585569290,1095587440082,1095590550471
766,PUT,large.txt,153613,1,0,1095588454628,1095589475331,1095591049867
767,PUT,small.txt,1044,1,0,1095588493174,1095590589924,1095591620185
764,GET,medium.txt,30774,1,0,1095587620289,1095588557690,1095593700876
769,PUT,medium.txt,30774,1,0,1095590145790,1095593758968,1095594320296
768,PUT,medium.txt,30774,1,0,1095590088350,1095591102528,1095594985517
770,GET,large.txt,153613,1,0,1095590176966,1095594344988,1095596215439
763,PUT,medium.txt,30774,1,0,1095586864953,1095587772029,1095597049760
772,GET,large.txt,153613,1,0,1095594500307,1095596345926,1095598117864
771,GET,large.txt,153613,1,0,1095590684400,1095595034178,1095598193685
